d,n_rounds,lambda_idle,lambda_mr_idle,lambda_czz,dem_method,use_czz,basis,noise_model,independent_channels,error_rates,lattice_style,cz_direction,decoder,decoder_params,p,n_shots,n_fails,uuid
9,9,0.01,0.01,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00054,10000000,0,data_20250916_150924_5324a866.csv
9,9,0.01,0.01,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00095,10000000,5,data_20250916_150924_5324a866.csv
9,9,0.1,0.1,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,unrotated,21,beliefmatching,{'max_bp_iters': 9},0.0093,1000,81,data_20250516_102257_f2617540.csv
9,9,0.1,0.1,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,unrotated,21,beliefmatching,{'max_bp_iters': 9},0.00957,1000,108,data_20250516_102257_f2617540.csv
9,9,0.1,0.1,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,unrotated,21,beliefmatching,{'max_bp_iters': 9},0.00983,1000,112,data_20250516_102257_f2617540.csv
9,9,0.1,0.1,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,unrotated,21,beliefmatching,{'max_bp_iters': 9},0.0101,1000,111,data_20250516_102257_f2617540.csv
9,9,0.1,0.1,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,unrotated,21,beliefmatching,{'max_bp_iters': 9},0.01037,1000,145,data_20250516_102257_f2617540.csv
9,9,0.1,0.1,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,unrotated,21,beliefmatching,{'max_bp_iters': 9},0.01063,1000,155,data_20250516_102257_f2617540.csv
9,9,0.1,0.1,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,unrotated,21,beliefmatching,{'max_bp_iters': 9},0.0109,1000,165,data_20250516_102257_f2617540.csv
9,9,0.1,0.1,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,unrotated,21,beliefmatching,{'max_bp_iters': 9},0.01117,1000,188,data_20250516_102257_f2617540.csv
9,9,0.1,0.1,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,unrotated,21,beliefmatching,{'max_bp_iters': 9},0.01143,1000,185,data_20250516_102257_f2617540.csv
9,9,0.1,0.1,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,unrotated,21,beliefmatching,{'max_bp_iters': 9},0.0117,1000,235,data_20250516_102257_f2617540.csv
9,9,0.1,0.1,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,beliefmatching,{'max_bp_iters': 9},0.00054,10000,0,data_20250519_145038_945638c6.csv
9,9,0.1,0.1,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,beliefmatching,{'max_bp_iters': 9},0.00095,10000,0,data_20250519_145038_945638c6.csv
9,9,0.1,0.1,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,beliefmatching,{'max_bp_iters': 9},0.00167,10000,0,data_20250519_145038_945638c6.csv
9,9,0.1,0.1,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,beliefmatching,{'max_bp_iters': 9},0.00293,10000,1,data_20250519_145038_945638c6.csv
9,9,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,unrotated,11,beliefmatching,{'max_bp_iters': 9},0.00054,1000000,0,data_20250516_191934_c97387fd.csv
9,9,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,unrotated,11,beliefmatching,{'max_bp_iters': 9},0.00095,1000000,0,data_20250516_191934_c97387fd.csv
9,9,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,unrotated,11,beliefmatching,{'max_bp_iters': 9},0.00167,1000000,15,data_20250516_191934_c97387fd.csv
9,9,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,unrotated,11,beliefmatching,{'max_bp_iters': 9},0.0001,20000,0,data_20250509_173159_5c435ddc.csv
9,9,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,unrotated,11,beliefmatching,{'max_bp_iters': 9},0.00018,20000,0,data_20250509_173159_5c435ddc.csv
9,9,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,unrotated,11,beliefmatching,{'max_bp_iters': 9},0.00031,20000,0,data_20250509_173159_5c435ddc.csv
9,9,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,unrotated,11,beliefmatching,{'max_bp_iters': 9},0.00054,20000,0,data_20250509_173159_5c435ddc.csv
9,9,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,unrotated,11,beliefmatching,{'max_bp_iters': 9},0.00095,20000,0,data_20250509_173159_5c435ddc.csv
9,9,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,unrotated,11,beliefmatching,{'max_bp_iters': 9},0.00167,20000,0,data_20250509_173159_5c435ddc.csv
9,9,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,unrotated,11,beliefmatching,{'max_bp_iters': 9},0.00293,20000,4,data_20250509_173159_5c435ddc.csv
9,9,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,unrotated,11,beliefmatching,{'max_bp_iters': 9},0.00514,20000,224,data_20250509_173159_5c435ddc.csv
9,9,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,unrotated,11,beliefmatching,{'max_bp_iters': 9},0.00903,20000,3886,data_20250509_173159_5c435ddc.csv
9,9,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,unrotated,11,beliefmatching,{'max_bp_iters': 9},0.01585,20000,9889,data_20250509_173159_5c435ddc.csv
9,9,0.01,0.01,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,unrotated,11,pymatching,{},0.0001,10000000,0,data_20250916_164444_67659b14.csv
9,9,0.01,0.01,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,unrotated,11,pymatching,{},0.00018,10000000,0,data_20250916_164444_67659b14.csv
9,9,0.01,0.01,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,unrotated,11,pymatching,{},0.00031,10000000,0,data_20250916_164444_67659b14.csv
9,9,0.01,0.01,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,unrotated,11,pymatching,{},0.00054,10000000,0,data_20250916_164444_67659b14.csv
9,9,0.1,0.1,2.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00054,10000000,2,data_20250604_181847_87aac8ff.csv
9,9,0.1,0.1,2.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00095,10000000,20,data_20250604_181847_87aac8ff.csv
9,9,0.1,0.1,1.4,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.0001,1000000,0,data_20250603_182502_6a1cd4f3.csv
9,9,0.1,0.1,1.4,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00018,1000000,0,data_20250603_182502_6a1cd4f3.csv
9,9,0.1,0.1,1.4,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00031,1000000,0,data_20250603_182502_6a1cd4f3.csv
9,9,0.1,0.1,1.4,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00054,1000000,0,data_20250603_182502_6a1cd4f3.csv
9,9,0.1,0.1,1.4,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00095,1000000,1,data_20250603_182502_6a1cd4f3.csv
9,9,0.1,0.1,1.4,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00167,1000000,15,data_20250603_182502_6a1cd4f3.csv
9,9,0.1,0.1,1.4,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00293,1000000,381,data_20250603_182502_6a1cd4f3.csv
9,9,0.1,0.1,1.4,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00514,980000,10207,data_20250603_182502_6a1cd4f3.csv
9,9,0.1,0.1,1.4,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00903,230000,38970,data_20250603_182502_6a1cd4f3.csv
9,9,0.1,0.1,1.4,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.01585,110000,53122,data_20250603_182502_6a1cd4f3.csv
9,9,0.1,0.1,3.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00095,10000,1,data_20251013_181314_df8f58e4.csv
9,9,0.1,0.1,3.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00167,10000,1,data_20251013_181314_df8f58e4.csv
9,9,0.1,0.1,3.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00293,10000,62,data_20251013_181314_df8f58e4.csv
9,9,0.1,0.1,3.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00514,10000,1125,data_20251013_181314_df8f58e4.csv
9,9,0.1,0.1,3.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00903,10000,4536,data_20251013_181314_df8f58e4.csv
9,9,0.1,0.1,3.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.01585,10000,5025,data_20251013_181314_df8f58e4.csv
9,9,0.001,0.001,2.25,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.0001,10000,0,data_20250916_131442_ed444bf2.csv
9,9,0.001,0.001,2.25,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00018,10000,0,data_20250916_131442_ed444bf2.csv
9,9,0.001,0.001,2.25,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00031,10000,0,data_20250916_131442_ed444bf2.csv
9,9,0.001,0.001,2.25,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00054,10000,0,data_20250916_131442_ed444bf2.csv
9,9,0.001,0.001,2.25,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00095,10000,1,data_20250916_131442_ed444bf2.csv
9,9,0.001,0.001,2.25,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00167,10000,0,data_20250916_131442_ed444bf2.csv
9,9,0.001,0.001,2.25,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00293,10000,26,data_20250916_131442_ed444bf2.csv
9,9,0.001,0.001,2.25,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00514,10000,451,data_20250916_131442_ed444bf2.csv
9,9,0.001,0.001,2.25,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00903,10000,3554,data_20250916_131442_ed444bf2.csv
9,9,0.001,0.001,2.25,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.01585,10000,5021,data_20250916_131442_ed444bf2.csv
9,9,0.1,0.1,2.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.0001,1000000,0,data_20250603_162136_91aa6c4f.csv
9,9,0.1,0.1,2.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00018,1000000,0,data_20250603_162136_91aa6c4f.csv
9,9,0.1,0.1,2.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00031,1000000,0,data_20250603_162136_91aa6c4f.csv
9,9,0.1,0.1,2.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00054,1000000,1,data_20250603_162136_91aa6c4f.csv
9,9,0.1,0.1,2.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00095,1000000,4,data_20250603_162136_91aa6c4f.csv
9,9,0.1,0.1,2.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00167,1000000,47,data_20250603_162136_91aa6c4f.csv
9,9,0.1,0.1,2.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00293,1000000,1350,data_20250603_162136_91aa6c4f.csv
9,9,0.1,0.1,2.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00514,550000,18226,data_20250603_162136_91aa6c4f.csv
9,9,0.1,0.1,2.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00903,150000,46733,data_20250603_162136_91aa6c4f.csv
9,9,0.1,0.1,2.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.01585,110000,54592,data_20250603_162136_91aa6c4f.csv
9,9,0.1,0.1,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,beliefmatching,{'max_bp_iters': 9},0.00095,100000,0,data_20250520_172050_248cf58d.csv
9,9,0.1,0.1,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,beliefmatching,{'max_bp_iters': 9},0.00167,100000,1,data_20250520_172050_248cf58d.csv
9,9,0.1,0.1,2.25,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.0001,10000000,0,data_20250916_154422_545a7fb9.csv
9,9,0.1,0.1,2.25,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00018,10000000,0,data_20250916_154422_545a7fb9.csv
9,9,0.1,0.1,2.25,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00031,10000000,0,data_20250916_154422_545a7fb9.csv
9,9,0.1,0.1,2.25,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00054,10000000,2,data_20250916_154422_545a7fb9.csv
9,9,0.1,0.1,2.25,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00095,10000000,37,data_20250916_154422_545a7fb9.csv
9,9,0.1,0.1,2.25,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.0001,1000000,0,data_20250916_134104_7593c5d1.csv
9,9,0.1,0.1,2.25,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00018,1000000,0,data_20250916_134104_7593c5d1.csv
9,9,0.1,0.1,2.25,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00031,1000000,0,data_20250916_134104_7593c5d1.csv
9,9,0.1,0.1,2.25,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00054,1000000,0,data_20250916_134104_7593c5d1.csv
9,9,0.1,0.1,2.25,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00095,1000000,7,data_20250916_134104_7593c5d1.csv
9,9,0.001,0.001,2.5,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.0001,10000,0,data_20250916_131547_ac50d6ab.csv
9,9,0.001,0.001,2.5,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00018,10000,0,data_20250916_131547_ac50d6ab.csv
9,9,0.001,0.001,2.5,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00031,10000,0,data_20250916_131547_ac50d6ab.csv
9,9,0.001,0.001,2.5,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00054,10000,0,data_20250916_131547_ac50d6ab.csv
9,9,0.001,0.001,2.5,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00095,10000,0,data_20250916_131547_ac50d6ab.csv
9,9,0.001,0.001,2.5,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00167,10000,0,data_20250916_131547_ac50d6ab.csv
9,9,0.001,0.001,2.5,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00293,10000,29,data_20250916_131547_ac50d6ab.csv
9,9,0.001,0.001,2.5,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00514,10000,661,data_20250916_131547_ac50d6ab.csv
9,9,0.001,0.001,2.5,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00903,10000,3924,data_20250916_131547_ac50d6ab.csv
9,9,0.001,0.001,2.5,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.01585,10000,5043,data_20250916_131547_ac50d6ab.csv
9,9,0.1,0.1,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,beliefmatching,{'max_bp_iters': 9},0.00054,10000,0,data_20250519_162256_7fb54c07.csv
9,9,0.1,0.1,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,beliefmatching,{'max_bp_iters': 9},0.00095,10000,0,data_20250519_162256_7fb54c07.csv
9,9,0.1,0.1,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,beliefmatching,{'max_bp_iters': 9},0.00167,10000,0,data_20250519_162256_7fb54c07.csv
9,9,0.1,0.1,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,beliefmatching,{'max_bp_iters': 9},0.00293,10000,3,data_20250519_162256_7fb54c07.csv
9,9,0.1,0.1,2.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.0001,1000000,0,data_20250916_133829_a57f1576.csv
9,9,0.1,0.1,2.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00018,1000000,0,data_20250916_133829_a57f1576.csv
9,9,0.1,0.1,2.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00031,1000000,0,data_20250916_133829_a57f1576.csv
9,9,0.1,0.1,2.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00054,1000000,0,data_20250916_133829_a57f1576.csv
9,9,0.1,0.1,2.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00095,1000000,3,data_20250916_133829_a57f1576.csv
9,9,0.01,0.01,2.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.0001,1000000,0,data_20250916_133626_9212934c.csv
9,9,0.01,0.01,2.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00018,1000000,0,data_20250916_133626_9212934c.csv
9,9,0.01,0.01,2.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00031,1000000,0,data_20250916_133626_9212934c.csv
9,9,0.01,0.01,2.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00054,1000000,0,data_20250916_133626_9212934c.csv
9,9,0.01,0.01,2.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00095,1000000,2,data_20250916_133626_9212934c.csv
9,9,0.1,0.1,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_lin,unrotated,24,pymatching,{},0.001,1000000,0,data_20250528_154836_234648c7.csv
9,9,0.1,0.1,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_lin,unrotated,24,pymatching,{},0.002,1000000,21,data_20250528_154836_234648c7.csv
9,9,0.1,0.1,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_lin,unrotated,24,pymatching,{},0.003,1000000,240,data_20250528_154836_234648c7.csv
9,9,1.0,1.0,1.25,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.0001,100000,0,data_20250916_141126_3d3c4d7b.csv
9,9,1.0,1.0,1.25,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00018,100000,0,data_20250916_141126_3d3c4d7b.csv
9,9,1.0,1.0,1.25,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00031,100000,0,data_20250916_141126_3d3c4d7b.csv
9,9,1.0,1.0,1.25,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00054,100000,0,data_20250916_141126_3d3c4d7b.csv
9,9,1.0,1.0,1.25,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00095,100000,1,data_20250916_141126_3d3c4d7b.csv
9,9,1.0,1.0,1.25,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00167,100000,0,data_20250916_141126_3d3c4d7b.csv
9,9,1.0,1.0,1.25,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00293,100000,34,data_20250916_141126_3d3c4d7b.csv
9,9,1.0,1.0,1.25,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00514,100000,977,data_20250916_141126_3d3c4d7b.csv
9,9,1.0,1.0,1.25,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00903,100000,16397,data_20250916_141126_3d3c4d7b.csv
9,9,1.0,1.0,1.25,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.01585,100000,48254,data_20250916_141126_3d3c4d7b.csv
9,9,0.01,0.01,2.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.0001,10000000,0,data_20250916_173548_f95cef38.csv
9,9,0.01,0.01,2.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00018,10000000,0,data_20250916_173548_f95cef38.csv
9,9,0.01,0.01,2.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00031,10000000,0,data_20250916_173548_f95cef38.csv
9,9,0.01,0.01,2.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00054,10000000,0,data_20250916_173548_f95cef38.csv
9,9,0.01,0.01,2.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00095,10000000,22,data_20250916_173548_f95cef38.csv
9,9,0.1,0.1,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,beliefmatching,{'max_bp_iters': 9},0.00095,10000,0,data_20250521_141550_d21cc6c2.csv
9,9,0.1,0.1,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,beliefmatching,{'max_bp_iters': 9},0.00167,10000,0,data_20250521_141550_d21cc6c2.csv
9,9,0.1,0.1,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,beliefmatching,{'max_bp_iters': 9},0.00293,10000,1,data_20250521_141550_d21cc6c2.csv
9,9,0.001,0.001,1.25,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.0001,10000,0,data_20250916_131335_f6668be7.csv
9,9,0.001,0.001,1.25,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00018,10000,0,data_20250916_131335_f6668be7.csv
9,9,0.001,0.001,1.25,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00031,10000,0,data_20250916_131335_f6668be7.csv
9,9,0.001,0.001,1.25,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00054,10000,0,data_20250916_131335_f6668be7.csv
9,9,0.001,0.001,1.25,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00095,10000,0,data_20250916_131335_f6668be7.csv
9,9,0.001,0.001,1.25,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00167,10000,0,data_20250916_131335_f6668be7.csv
9,9,0.001,0.001,1.25,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00293,10000,2,data_20250916_131335_f6668be7.csv
9,9,0.001,0.001,1.25,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00514,10000,94,data_20250916_131335_f6668be7.csv
9,9,0.001,0.001,1.25,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00903,10000,1465,data_20250916_131335_f6668be7.csv
9,9,0.001,0.001,1.25,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.01585,10000,4761,data_20250916_131335_f6668be7.csv
9,9,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,unrotated,11,pymatching,{},0.0001,1000000,0,data_20250916_105725_975fe8bc.csv
