d,n_rounds,lambda_idle,lambda_mr_idle,lambda_czz,dem_method,use_czz,basis,noise_model,independent_channels,error_rates,lattice_style,cz_direction,decoder,decoder_params,p,n_shots,n_fails,uuid
5,5,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,beliefmatching,{'max_bp_iters': 5},0.0001,100000,0,data_20250507_175816_aeb178a1.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,beliefmatching,{'max_bp_iters': 5},0.00018,100000,0,data_20250507_175816_aeb178a1.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,beliefmatching,{'max_bp_iters': 5},0.00031,100000,0,data_20250507_175816_aeb178a1.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,beliefmatching,{'max_bp_iters': 5},0.00054,100000,4,data_20250507_175816_aeb178a1.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,beliefmatching,{'max_bp_iters': 5},0.00095,100000,14,data_20250507_175816_aeb178a1.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,beliefmatching,{'max_bp_iters': 5},0.00167,100000,52,data_20250507_175816_aeb178a1.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,beliefmatching,{'max_bp_iters': 5},0.00293,100000,303,data_20250507_175816_aeb178a1.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,beliefmatching,{'max_bp_iters': 5},0.00514,100000,1629,data_20250507_175816_aeb178a1.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,beliefmatching,{'max_bp_iters': 5},0.00903,100000,8651,data_20250507_175816_aeb178a1.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,beliefmatching,{'max_bp_iters': 5},0.01585,100000,30268,data_20250507_175816_aeb178a1.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,unrotated,11,beliefmatching,{'max_bp_iters': 5},0.0001,1000,0,data_20250509_172421_14a0cd0d.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,unrotated,11,beliefmatching,{'max_bp_iters': 5},0.00018,1000,0,data_20250509_172421_14a0cd0d.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,unrotated,11,beliefmatching,{'max_bp_iters': 5},0.00031,1000,0,data_20250509_172421_14a0cd0d.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,unrotated,11,beliefmatching,{'max_bp_iters': 5},0.00054,1000,0,data_20250509_172421_14a0cd0d.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,unrotated,11,beliefmatching,{'max_bp_iters': 5},0.00095,1000,0,data_20250509_172421_14a0cd0d.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,unrotated,11,beliefmatching,{'max_bp_iters': 5},0.00167,1000,2,data_20250509_172421_14a0cd0d.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,unrotated,11,beliefmatching,{'max_bp_iters': 5},0.00293,1000,5,data_20250509_172421_14a0cd0d.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,unrotated,11,beliefmatching,{'max_bp_iters': 5},0.00514,1000,32,data_20250509_172421_14a0cd0d.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,unrotated,11,beliefmatching,{'max_bp_iters': 5},0.00903,1000,146,data_20250509_172421_14a0cd0d.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,unrotated,11,beliefmatching,{'max_bp_iters': 5},0.01585,1000,392,data_20250509_172421_14a0cd0d.csv
5,5,0.5,0.5,1.5,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,unrotated,21,beliefmatching,{'max_bp_iters': 5},0.0073,2000,196,data_20250924_143222_cac1be83.csv
5,5,0.5,0.5,1.5,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,unrotated,21,beliefmatching,{'max_bp_iters': 5},0.00757,2000,173,data_20250924_143222_cac1be83.csv
5,5,0.5,0.5,1.5,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,unrotated,21,beliefmatching,{'max_bp_iters': 5},0.00783,2000,201,data_20250924_143222_cac1be83.csv
5,5,0.5,0.5,1.5,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,unrotated,21,beliefmatching,{'max_bp_iters': 5},0.0081,2000,256,data_20250924_143222_cac1be83.csv
5,5,0.5,0.5,1.5,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,unrotated,21,beliefmatching,{'max_bp_iters': 5},0.00837,2000,276,data_20250924_143222_cac1be83.csv
5,5,0.5,0.5,1.5,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,unrotated,21,beliefmatching,{'max_bp_iters': 5},0.00863,2000,243,data_20250924_143222_cac1be83.csv
5,5,0.5,0.5,1.5,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,unrotated,21,beliefmatching,{'max_bp_iters': 5},0.0089,2000,271,data_20250924_143222_cac1be83.csv
5,5,0.5,0.5,1.5,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,unrotated,21,beliefmatching,{'max_bp_iters': 5},0.00917,2000,348,data_20250924_143222_cac1be83.csv
5,5,0.5,0.5,1.5,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,unrotated,21,beliefmatching,{'max_bp_iters': 5},0.00943,2000,339,data_20250924_143222_cac1be83.csv
5,5,0.5,0.5,1.5,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,unrotated,21,beliefmatching,{'max_bp_iters': 5},0.0097,2000,354,data_20250924_143222_cac1be83.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_lin,unrotated,24,pymatching,{},0.001,1000000,104,data_20250516_182955_2fc3a34d.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_lin,unrotated,24,pymatching,{},0.002,1000000,939,data_20250516_182955_2fc3a34d.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_lin,unrotated,24,pymatching,{},0.003,1000000,3325,data_20250516_182955_2fc3a34d.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_lin,unrotated,24,pymatching,{},0.004,1000000,8016,data_20250516_182955_2fc3a34d.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_lin,unrotated,24,pymatching,{},0.005,800000,12816,data_20250516_182955_2fc3a34d.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_lin,unrotated,24,pymatching,{},0.006,600000,16841,data_20250516_182955_2fc3a34d.csv
5,5,0.5,0.5,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,unrotated,21,beliefmatching,{'max_bp_iters': 5},0.0073,2000,189,data_20250924_143125_553d22de.csv
5,5,0.5,0.5,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,unrotated,21,beliefmatching,{'max_bp_iters': 5},0.00757,2000,190,data_20250924_143125_553d22de.csv
5,5,0.5,0.5,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,unrotated,21,beliefmatching,{'max_bp_iters': 5},0.00783,2000,214,data_20250924_143125_553d22de.csv
5,5,0.5,0.5,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,unrotated,21,beliefmatching,{'max_bp_iters': 5},0.0081,2000,242,data_20250924_143125_553d22de.csv
5,5,0.5,0.5,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,unrotated,21,beliefmatching,{'max_bp_iters': 5},0.00837,2000,233,data_20250924_143125_553d22de.csv
5,5,0.5,0.5,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,unrotated,21,beliefmatching,{'max_bp_iters': 5},0.00863,2000,319,data_20250924_143125_553d22de.csv
5,5,0.5,0.5,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,unrotated,21,beliefmatching,{'max_bp_iters': 5},0.0089,2000,304,data_20250924_143125_553d22de.csv
5,5,0.5,0.5,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,unrotated,21,beliefmatching,{'max_bp_iters': 5},0.00917,2000,306,data_20250924_143125_553d22de.csv
5,5,0.5,0.5,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,unrotated,21,beliefmatching,{'max_bp_iters': 5},0.00943,2000,325,data_20250924_143125_553d22de.csv
5,5,0.5,0.5,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,unrotated,21,beliefmatching,{'max_bp_iters': 5},0.0097,2000,346,data_20250924_143125_553d22de.csv
5,5,0.01,0.01,2.25,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.0001,10000000,2,data_20250916_134430_6c85c4c1.csv
5,5,0.01,0.01,2.25,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00018,10000000,32,data_20250916_134430_6c85c4c1.csv
5,5,0.01,0.01,2.25,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00031,10000000,131,data_20250916_134430_6c85c4c1.csv
5,5,0.01,0.01,2.25,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00054,10000000,653,data_20250916_134430_6c85c4c1.csv
5,5,0.01,0.01,2.25,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00095,5400000,1914,data_20250916_134430_6c85c4c1.csv
5,5,1.0,1.0,1.25,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.0001,10000000,2,data_20251013_200726_bdcc48a8.csv
5,5,1.0,1.0,1.25,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00018,9100000,11,data_20251013_200726_bdcc48a8.csv
5,5,1.0,1.0,1.25,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00031,3830000,27,data_20251013_200726_bdcc48a8.csv
5,5,1.0,1.0,1.25,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00054,1750000,58,data_20251013_200726_bdcc48a8.csv
5,5,1.0,1.0,1.25,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00095,800000,127,data_20251013_200726_bdcc48a8.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,unrotated,11,beliefmatching,{'max_bp_iters': 5},0.0001,200000,0,data_20250509_182301_bfd42cdb.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,unrotated,11,beliefmatching,{'max_bp_iters': 5},0.00018,200000,0,data_20250509_182301_bfd42cdb.csv
5,5,0.01,0.01,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.0001,1000000,0,data_20250916_132056_1ca0a7e6.csv
5,5,0.01,0.01,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00018,1000000,1,data_20250916_132056_1ca0a7e6.csv
5,5,0.01,0.01,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00031,1000000,8,data_20250916_132056_1ca0a7e6.csv
5,5,0.01,0.01,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00054,1000000,16,data_20250916_132056_1ca0a7e6.csv
5,5,0.01,0.01,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00095,1000000,141,data_20250916_132056_1ca0a7e6.csv
5,5,0.5,0.5,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,beliefmatching,{'max_bp_iters': 5},0.0001,1000000,0,data_20250920_202131_6fe66dcd.csv
5,5,0.5,0.5,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,beliefmatching,{'max_bp_iters': 5},0.00018,1000000,3,data_20250920_202131_6fe66dcd.csv
5,5,0.5,0.5,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,beliefmatching,{'max_bp_iters': 5},0.00031,1000000,7,data_20250920_202131_6fe66dcd.csv
5,5,0.5,0.5,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,beliefmatching,{'max_bp_iters': 5},0.00054,1000000,42,data_20250920_202131_6fe66dcd.csv
5,5,0.1,0.1,1.8,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.0001,10000000,1,data_20250604_174303_1ba69f1d.csv
5,5,0.1,0.1,1.8,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00018,10000000,23,data_20250604_174303_1ba69f1d.csv
5,5,0.1,0.1,1.8,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00031,10000000,75,data_20250604_174303_1ba69f1d.csv
5,5,0.1,0.1,1.8,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00054,10000000,411,data_20250604_174303_1ba69f1d.csv
5,5,1.0,1.0,2.0,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,unrotated,24,beliefmatching,{'max_bp_iters': 5},0.0051,10000,484,data_20250917_095614_00d3d301.csv
5,5,1.0,1.0,2.0,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,unrotated,24,beliefmatching,{'max_bp_iters': 5},0.00537,10000,555,data_20250917_095614_00d3d301.csv
5,5,1.0,1.0,2.0,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,unrotated,24,beliefmatching,{'max_bp_iters': 5},0.00563,10000,592,data_20250917_095614_00d3d301.csv
5,5,1.0,1.0,2.0,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,unrotated,24,beliefmatching,{'max_bp_iters': 5},0.0059,10000,700,data_20250917_095614_00d3d301.csv
5,5,1.0,1.0,2.0,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,unrotated,24,beliefmatching,{'max_bp_iters': 5},0.00617,10000,777,data_20250917_095614_00d3d301.csv
5,5,1.0,1.0,2.0,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,unrotated,24,beliefmatching,{'max_bp_iters': 5},0.00643,10000,881,data_20250917_095614_00d3d301.csv
5,5,1.0,1.0,2.0,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,unrotated,24,beliefmatching,{'max_bp_iters': 5},0.0067,10000,994,data_20250917_095614_00d3d301.csv
5,5,1.0,1.0,2.0,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,unrotated,24,beliefmatching,{'max_bp_iters': 5},0.00697,10000,1071,data_20250917_095614_00d3d301.csv
5,5,1.0,1.0,2.0,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,unrotated,24,beliefmatching,{'max_bp_iters': 5},0.00723,10000,1256,data_20250917_095614_00d3d301.csv
5,5,1.0,1.0,2.0,corr_decomp_appdis,True,z,SI1000,False,sweep_thr,unrotated,24,beliefmatching,{'max_bp_iters': 5},0.0075,10000,1295,data_20250917_095614_00d3d301.csv
5,5,0.0,0.0,1.25,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.0001,10000000,7,data_20251013_200919_796252e7.csv
5,5,0.0,0.0,1.25,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00018,10000000,2,data_20251013_200919_796252e7.csv
5,5,0.0,0.0,1.25,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00031,4550000,22,data_20251013_200919_796252e7.csv
5,5,0.0,0.0,1.25,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00054,2330000,43,data_20251013_200919_796252e7.csv
5,5,0.0,0.0,1.25,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00095,940000,107,data_20251013_200919_796252e7.csv
5,5,1.0,1.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,beliefmatching,{'max_bp_iters': 5},0.0001,100000,0,data_20250916_185058_1547bc93.csv
5,5,1.0,1.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,beliefmatching,{'max_bp_iters': 5},0.00018,100000,0,data_20250916_185058_1547bc93.csv
5,5,1.0,1.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,beliefmatching,{'max_bp_iters': 5},0.00031,100000,1,data_20250916_185058_1547bc93.csv
5,5,1.0,1.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,beliefmatching,{'max_bp_iters': 5},0.00054,100000,0,data_20250916_185058_1547bc93.csv
5,5,1.0,1.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,beliefmatching,{'max_bp_iters': 5},0.00095,100000,19,data_20250916_185058_1547bc93.csv
5,5,1.0,1.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,beliefmatching,{'max_bp_iters': 5},0.00167,100000,73,data_20250916_185058_1547bc93.csv
5,5,1.0,1.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,beliefmatching,{'max_bp_iters': 5},0.00293,100000,378,data_20250916_185058_1547bc93.csv
5,5,1.0,1.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,beliefmatching,{'max_bp_iters': 5},0.00514,100000,2151,data_20250916_185058_1547bc93.csv
5,5,1.0,1.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,beliefmatching,{'max_bp_iters': 5},0.00903,100000,11140,data_20250916_185058_1547bc93.csv
5,5,1.0,1.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,beliefmatching,{'max_bp_iters': 5},0.01585,100000,34258,data_20250916_185058_1547bc93.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,beliefmatching,{'max_bp_iters': 5},0.0001,200000,0,data_20250509_182311_39cc434a.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,beliefmatching,{'max_bp_iters': 5},0.00018,200000,1,data_20250509_182311_39cc434a.csv
5,5,0.0,0.0,2.25,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.0001,10000000,9,data_20250916_140146_b9cbbad4.csv
5,5,0.0,0.0,2.25,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00018,10000000,32,data_20250916_140146_b9cbbad4.csv
5,5,0.0,0.0,2.25,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00031,10000000,135,data_20250916_140146_b9cbbad4.csv
5,5,0.0,0.0,2.25,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00054,10000000,645,data_20250916_140146_b9cbbad4.csv
5,5,0.0,0.0,2.25,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00095,5400000,1895,data_20250916_140146_b9cbbad4.csv
5,5,0.5,0.5,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,unrotated,11,beliefmatching,{'max_bp_iters': 5},0.0001,100000,0,data_20250916_183430_d673fc19.csv
5,5,0.5,0.5,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,unrotated,11,beliefmatching,{'max_bp_iters': 5},0.00018,100000,0,data_20250916_183430_d673fc19.csv
5,5,0.5,0.5,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,unrotated,11,beliefmatching,{'max_bp_iters': 5},0.00031,100000,1,data_20250916_183430_d673fc19.csv
5,5,0.5,0.5,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,unrotated,11,beliefmatching,{'max_bp_iters': 5},0.00054,100000,1,data_20250916_183430_d673fc19.csv
5,5,0.5,0.5,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,unrotated,11,beliefmatching,{'max_bp_iters': 5},0.00095,100000,22,data_20250916_183430_d673fc19.csv
5,5,0.5,0.5,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,unrotated,11,beliefmatching,{'max_bp_iters': 5},0.00167,100000,116,data_20250916_183430_d673fc19.csv
5,5,0.5,0.5,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,unrotated,11,beliefmatching,{'max_bp_iters': 5},0.00293,100000,826,data_20250916_183430_d673fc19.csv
5,5,0.5,0.5,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,unrotated,11,beliefmatching,{'max_bp_iters': 5},0.00514,100000,5051,data_20250916_183430_d673fc19.csv
5,5,0.5,0.5,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,unrotated,11,beliefmatching,{'max_bp_iters': 5},0.00903,100000,21658,data_20250916_183430_d673fc19.csv
5,5,0.5,0.5,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,unrotated,11,beliefmatching,{'max_bp_iters': 5},0.01585,100000,45358,data_20250916_183430_d673fc19.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,beliefmatching,{'max_bp_iters': 5},0.0001,100000,0,data_20250516_191705_1d5f4957.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,beliefmatching,{'max_bp_iters': 5},0.00018,100000,0,data_20250516_191705_1d5f4957.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,beliefmatching,{'max_bp_iters': 5},0.00031,100000,0,data_20250516_191705_1d5f4957.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,beliefmatching,{'max_bp_iters': 5},0.00054,100000,1,data_20250516_191705_1d5f4957.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,beliefmatching,{'max_bp_iters': 5},0.00095,100000,14,data_20250516_191705_1d5f4957.csv
5,5,0.001,0.001,1.75,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.0001,10000,0,data_20250916_130959_f164ad88.csv
5,5,0.001,0.001,1.75,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00018,10000,0,data_20250916_130959_f164ad88.csv
5,5,0.001,0.001,1.75,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00031,10000,0,data_20250916_130959_f164ad88.csv
5,5,0.001,0.001,1.75,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00054,10000,1,data_20250916_130959_f164ad88.csv
5,5,0.001,0.001,1.75,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00095,10000,2,data_20250916_130959_f164ad88.csv
5,5,0.001,0.001,1.75,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00167,10000,6,data_20250916_130959_f164ad88.csv
5,5,0.001,0.001,1.75,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00293,10000,59,data_20250916_130959_f164ad88.csv
5,5,0.001,0.001,1.75,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00514,10000,397,data_20250916_130959_f164ad88.csv
5,5,0.001,0.001,1.75,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00903,10000,1727,data_20250916_130959_f164ad88.csv
5,5,0.001,0.001,1.75,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.01585,10000,4025,data_20250916_130959_f164ad88.csv
5,5,0.01,0.01,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,unrotated,11,pymatching,{},0.0001,100000,0,data_20250916_103659_2d7698ce.csv
5,5,0.01,0.01,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,unrotated,11,pymatching,{},0.00018,100000,0,data_20250916_103659_2d7698ce.csv
5,5,0.01,0.01,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,unrotated,11,pymatching,{},0.00031,100000,0,data_20250916_103659_2d7698ce.csv
5,5,0.01,0.01,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,unrotated,11,pymatching,{},0.00054,100000,5,data_20250916_103659_2d7698ce.csv
5,5,0.01,0.01,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,unrotated,11,pymatching,{},0.00095,100000,20,data_20250916_103659_2d7698ce.csv
5,5,0.01,0.01,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,unrotated,11,pymatching,{},0.00167,100000,96,data_20250916_103659_2d7698ce.csv
